 115.498124,39.687970
 115.498227,39.688120
 115.498350,39.688357
 115.498523,39.688604
 115.498714,39.688849
 115.499909,39.689535
 115.499901,39.689631
 115.499918,39.689774
 115.499935,39.689952
 115.499944,39.690056
 115.499883,39.690174
 115.499623,39.690420
 115.499485,39.690547
 115.499441,39.690634
 115.499406,39.690738
 115.499336,39.690939
 115.499336,39.691026
 115.499380,39.691121
 115.500005,39.691750
 115.500553,39.692012
 115.501000,39.692145
 115.501899,39.692039
 115.502131,39.691894
 115.502992,39.691317
 115.503070,39.691356
 115.503114,39.691417
 115.503122,39.691530
 115.503114,39.691630
 115.502905,39.691948
 115.502879,39.692113
 115.502879,39.692248
 115.502962,39.692493
 115.503485,39.693039
 115.503841,39.693131
 115.504645,39.693158
 115.504749,39.693335
 115.504697,39.693544
 115.504559,39.693783
 115.504411,39.693870
 115.504246,39.693954
 115.503935,39.694107
 115.503771,39.694157
 115.503667,39.694230
 115.503590,39.694344
 115.503590,39.694439
 115.503544,39.694837
 115.503579,39.695030
 115.503803,39.695263
 115.504192,39.695376
 115.504881,39.695386
 115.505761,39.695525
 115.506289,39.695771
 115.506413,39.696025
 115.506383,39.696922
 115.506296,39.697098
 115.506150,39.697163
 115.505917,39.697180
 115.505484,39.697264
 115.505155,39.697492
 115.504395,39.698281
 115.504143,39.698608
 115.504109,39.698743
 115.504109,39.698869
 115.504135,39.699086
 115.504276,39.699428
 115.504521,39.699635
 115.505463,39.699952
 115.505640,39.700050
 115.505793,39.700324
 115.505782,39.700631
 115.505663,39.701043
 115.505722,39.701611
 115.505866,39.701839
 115.505757,39.702045
 115.505525,39.702222
 115.505262,39.702314
 115.504919,39.702547
 115.504838,39.702716
 115.503713,39.703277
 115.502978,39.703725
 115.502562,39.704196
 115.501939,39.704687
 115.501195,39.705344
 115.500779,39.705960
 115.500208,39.706780
 115.499940,39.707117
 115.499689,39.707290
 115.499229,39.707389
 115.498587,39.707300
 115.497807,39.707108
 115.497435,39.707013
 115.497131,39.707029
 115.496844,39.707097
 115.496715,39.707212
 115.496646,39.707482
 115.496629,39.708059
 115.496751,39.708414
 115.496837,39.708574
 115.497003,39.708780
 115.497913,39.709374
 115.498191,39.709679
 115.498399,39.709850
 115.499085,39.710954
 115.499389,39.711521
 115.499735,39.712334
 115.499814,39.712481
 115.500006,39.713161
 115.499997,39.713951
 115.499850,39.714712
 115.499738,39.714969
 115.499739,39.715152
 115.499523,39.716131
 115.499324,39.716576
 115.499264,39.716729
 115.499099,39.716869
 115.498813,39.717102
 115.498554,39.717526
 115.498458,39.717805
 115.498122,39.718842
 115.498061,39.719224
 115.497888,39.719821
 115.497829,39.720413
 115.497813,39.722206
 115.497701,39.723041
 115.497529,39.723412
 115.497451,39.723743
 115.497416,39.724008
 115.497460,39.724312
 115.497564,39.724506
 115.497721,39.724791
 115.497730,39.725077
 115.497712,39.725260
 115.497643,39.725877
 115.497245,39.726124
 115.497098,39.726309
 115.496959,39.726454
 115.496873,39.726828
 115.496700,39.727321
 115.496674,39.727469
 115.496614,39.727839
 115.496580,39.728455
 115.496451,39.729908
 115.496469,39.730485
 115.496634,39.730895
 115.496851,39.731163
 115.497017,39.731720
 115.497009,39.732121
 115.496957,39.732620
 115.496897,39.733046
 115.496802,39.733377
 115.496672,39.733661
 115.495537,39.734604
 115.495043,39.735127
 115.494878,39.735412
 115.494809,39.735630
 115.494783,39.735760
 115.494835,39.735960
 115.494949,39.736315
 115.495140,39.736790
 115.495166,39.737102
 115.495192,39.737483
 115.495271,39.738056
 115.495367,39.738458
 115.495489,39.738882
 115.495741,39.739148
 115.496036,39.739322
 115.496296,39.739506
 115.496400,39.739643
 115.496540,39.739985
 115.496626,39.740148
 115.496852,39.740276
 115.497989,39.740958
 115.498665,39.741246
 115.498830,39.741419
 115.498926,39.741895
 115.498883,39.742373
 115.498952,39.742572
 115.499039,39.742745
 115.499100,39.743109
 115.499196,39.743508
 115.499248,39.743698
 115.499205,39.744029
 115.499058,39.744395
 115.498936,39.744496
 115.498737,39.744550
 115.497836,39.744546
 115.496994,39.744473
 115.496378,39.744459
 115.495988,39.744481
 115.495650,39.744690
 115.495458,39.744978
 115.495103,39.745434
 115.494236,39.746227
 115.493854,39.746476
 115.493229,39.747041
 115.492935,39.747413
 115.492769,39.747433
 115.492291,39.747423
 115.490850,39.747498
 115.489877,39.747831
 115.489451,39.748073
 115.488913,39.748269
 115.488539,39.748314
 115.487896,39.748300
 115.487113,39.748126
 115.486870,39.748066
 115.486556,39.748028
 115.486322,39.748050
 115.485817,39.748168
 115.484896,39.748307
 115.484322,39.748352
 115.484060,39.748352
 115.483277,39.748213
 115.482686,39.748098
 115.482268,39.748063
 115.481041,39.748243
 115.480284,39.748485
 115.479797,39.748590
 115.479335,39.748620
 115.478543,39.748590
 115.478038,39.748483
 115.477089,39.748394
 115.476628,39.748207
 115.476131,39.747827
 115.475800,39.747473
 115.475591,39.747138
 115.475408,39.746869
 115.475129,39.746554
 115.474799,39.746383
 115.474424,39.746255
 115.474075,39.746219
 115.473823,39.746259
 115.473222,39.746523
 115.472614,39.747117
 115.472178,39.747663
 115.471830,39.747971
 115.470925,39.748582
 115.470542,39.748807
 115.469977,39.749352
 115.469568,39.749530
 115.469298,39.749565
 115.468941,39.749567
 115.468471,39.749498
 115.467731,39.749494
 115.467079,39.749585
 115.466757,39.749717
 115.466374,39.749919
 115.466043,39.750189
 115.465617,39.750526
 115.465251,39.750676
 115.464903,39.750773
 115.464494,39.750940
 115.464173,39.751133
 115.463347,39.751941
 115.462973,39.752359
 115.462738,39.752540
 115.462277,39.752868
 115.461738,39.753432
 115.461286,39.753678
 115.460747,39.753920
 115.460104,39.754277
 115.459783,39.754511
 115.459486,39.754736
 115.459096,39.755032
 115.458800,39.754971
 115.458609,39.754917
 115.458383,39.754846
 115.457975,39.754690
 115.457410,39.754571
 115.457140,39.754536
 115.456715,39.754540
 115.456245,39.754636
 115.455829,39.754706
 115.454890,39.754997
 115.453744,39.755633
 115.453128,39.756072
 115.452304,39.756620
 115.452070,39.756861
 115.451897,39.756949
 115.451636,39.757016
 115.451341,39.757056
 115.450438,39.757240
 115.449415,39.757363
 115.447612,39.757845
 115.446287,39.758448
 115.445567,39.759033
 115.445212,39.759490
 115.445031,39.760041
 115.444329,39.761031
 115.444208,39.761312
 115.444112,39.761642
 115.443809,39.762132
 115.443549,39.762458
 115.443281,39.762726
 115.443081,39.762990
 115.443046,39.763151
 115.443003,39.763472
 115.442839,39.763858
 115.442639,39.764032
 115.442285,39.764351
 115.442216,39.764777
 115.442172,39.766005
 115.442206,39.766813
 115.442188,39.767706
 115.442041,39.768110
 115.441963,39.768369
 115.441764,39.768729
 115.441019,39.769855
 115.440811,39.770188
 115.440638,39.770921
 115.440698,39.771521
 115.440715,39.771824
 115.440759,39.772050
 115.440948,39.772455
 115.441070,39.772819
 115.441648,39.774778
 115.441786,39.775517
 115.441811,39.776090
 115.441803,39.776272
 115.441543,39.776561
 115.441197,39.776782
 115.440625,39.777031
 115.439544,39.777460
 115.438558,39.777901
 115.438117,39.778111
 115.437589,39.778298
 115.437321,39.778388
 115.437018,39.778355
 115.436682,39.778166
 115.436345,39.777837
 115.435352,39.776783
 115.434497,39.776002
 115.434298,39.775892
 115.434014,39.775819
 115.433659,39.775877
 115.433443,39.776048
 115.432889,39.777400
 115.432241,39.778539
 115.431636,39.779607
 115.431625,39.779932
 115.431756,39.780198
 115.432621,39.780907
 115.434026,39.781209
 115.435823,39.781482
 115.436091,39.781533
 115.436730,39.781624
 115.437241,39.781819
 115.437568,39.782068
 115.437836,39.782470
 115.438424,39.783636
 115.438864,39.784368
 115.438949,39.784599
 115.439312,39.785820
 115.439373,39.786102
 115.439502,39.786906
 115.439587,39.787653
 115.439777,39.788014
 115.439941,39.788232
 115.440201,39.788472
 115.440460,39.788608
 115.441792,39.789020
 115.442891,39.789375
 115.443471,39.789601
 115.443679,39.789671
 115.443956,39.789927
 115.444042,39.790014
 115.444172,39.790045
 115.444302,39.790019
 115.444510,39.789979
 115.444829,39.790028
 115.445965,39.790283
 115.447204,39.790620
 115.447533,39.790745
 115.448738,39.791262
 115.449075,39.791404
 115.449301,39.791512
 115.449578,39.791710
 115.449673,39.791891
 115.449751,39.791982
 115.449864,39.792034
 115.449907,39.792034
 115.450037,39.791968
 115.450176,39.791820
 115.450384,39.791610
 115.450671,39.791452
 115.451383,39.791231
 115.451747,39.791120
 115.452962,39.790834
 115.453536,39.790752
 115.454490,39.790478
 115.455116,39.790203
 115.455741,39.789910
 115.455976,39.789808
 115.456836,39.789253
 115.457549,39.788858
 115.457879,39.788694
 115.458584,39.788390
 115.459157,39.788235
 115.460070,39.788167
 115.461627,39.788080
 115.462783,39.788126
 115.463592,39.788222
 115.464201,39.788355
 115.464966,39.788633
 115.465914,39.789189
 115.466488,39.789517
 115.467611,39.790170
 115.468359,39.790534
 115.470351,39.791559
 115.470804,39.791784
 115.472083,39.792215
 115.472492,39.792397
 115.472953,39.792540
 115.474067,39.793008
 115.474572,39.793284
 115.474937,39.793438
 115.475530,39.793655
 115.475982,39.793881
 115.476426,39.794231
 115.476721,39.794551
 115.478601,39.795732
 115.479454,39.796330
 115.479654,39.796478
 115.480289,39.796777
 115.480733,39.796886
 115.481220,39.797050
 115.481586,39.797229
 115.482134,39.797561
 115.482377,39.797721
 115.483160,39.798639
 115.483594,39.799277
 115.483759,39.799482
 115.484820,39.800924
 115.485584,39.801864
 115.485906,39.802105
 115.486411,39.802417
 115.486688,39.802707
 115.487062,39.803122
 115.487383,39.803363
 115.487566,39.803538
 115.487818,39.803689
 115.488314,39.803776
 115.488983,39.803903
 115.489426,39.804170
 115.489626,39.804362
 115.489800,39.804454
 115.490035,39.804480
 115.490321,39.804471
 115.490599,39.804358
 115.490955,39.804097
 115.491207,39.803879
 115.491815,39.803436
 115.492346,39.803216
 115.492771,39.803088
 115.493353,39.803049
 115.493882,39.802989
 115.494151,39.802955
 115.494534,39.802863
 115.494829,39.802794
 115.495279,39.802692
 115.495722,39.802479
 115.496295,39.802086
 115.496755,39.801690
 115.496998,39.801526
 115.497111,39.801477
 115.497240,39.801475
 115.497536,39.801585
 115.497831,39.801759
 115.498082,39.801856
 115.498229,39.801881
 115.498619,39.801790
 115.498966,39.801739
 115.499027,39.801639
 115.499036,39.800957
 115.499062,39.800688
 115.499097,39.800548
 115.499140,39.800461
 115.499218,39.800396
 115.499400,39.800255
 115.499618,39.800127
 115.500414,39.799855
 115.501662,39.799455
 115.502043,39.799308
 115.502380,39.799094
 115.503143,39.798159
 115.503343,39.797659
 115.503447,39.797420
 115.503671,39.797037
 115.503949,39.796744
 115.504676,39.796294
 115.505550,39.795926
 115.506251,39.795606
 115.506769,39.795314
 115.507419,39.794831
 115.507842,39.794356
 115.508214,39.793761
 115.508655,39.793327
 115.509087,39.793010
 115.509433,39.792901
 115.509952,39.792614
 115.510332,39.792403
 115.510616,39.792198
 115.510910,39.791804
 115.511274,39.791063
 115.511395,39.790798
 115.511629,39.790478
 115.511904,39.790256
 115.512458,39.789997
 115.512949,39.789704
 115.513493,39.789435
 115.513519,39.789428
 115.513718,39.789342
 115.514011,39.789334
 115.514252,39.789370
 115.514622,39.789427
 115.514985,39.789581
 115.515321,39.789774
 115.515571,39.790058
 115.515829,39.790350
 115.515984,39.790593
 115.516415,39.791046
 115.516854,39.791444
 115.517353,39.791786
 115.517655,39.791988
 115.518163,39.792451
 115.518920,39.793091
 115.519402,39.793528
 115.519781,39.793991
 115.520159,39.794286
 115.520392,39.794431
 115.520985,39.794667
 115.521304,39.794770
 115.522174,39.794778
 115.523103,39.794835
 115.523688,39.794925
 115.524410,39.795089
 115.524875,39.795251
 115.525426,39.795487
 115.525795,39.795562
 115.526294,39.795602
 115.527085,39.795582
 115.527841,39.795622
 115.528478,39.795714
 115.528890,39.795828
 115.529397,39.796000
 115.529802,39.796075
 115.530170,39.796102
 115.530773,39.796193
 115.531339,39.796301
 115.531855,39.796418
 115.532259,39.796514
 115.532731,39.796647
 115.533230,39.796724
 115.534175,39.796916
 115.534665,39.796998
 115.535103,39.797113
 115.535671,39.797256
 115.536177,39.797356
 115.536856,39.797422
 115.537355,39.797539
 115.537699,39.797613
 115.538403,39.797680
 115.539143,39.797701
 115.539890,39.797769
 115.540517,39.797878
 115.541162,39.797970
 115.541557,39.798055
 115.542262,39.798147
 115.542735,39.798236
 115.543070,39.798354
 115.543551,39.798543
 115.544120,39.798773
 115.544515,39.799052
 115.544738,39.799320
 115.544885,39.799656
 115.545022,39.800013
 115.545202,39.800354
 115.545486,39.800619
 115.545855,39.800911
 115.546329,39.800999
 115.547292,39.801111
 115.547670,39.801216
 115.548084,39.801347
 115.548626,39.801432
 115.549176,39.801547
 115.549693,39.801739
 115.550037,39.801847
 115.550416,39.801912
 115.550873,39.801935
 115.551614,39.801951
 115.552105,39.801935
 115.552570,39.801870
 115.553087,39.801762
 115.553639,39.801641
 115.554156,39.801411
 115.554803,39.801239
 115.555164,39.801155
 115.555596,39.801097
 115.556631,39.800988
 115.556985,39.800951
 115.557442,39.800902
 115.558012,39.800931
 115.558590,39.801017
 115.559203,39.801193
 115.560179,39.801544
 115.561241,39.801933
 115.561293,39.802151
 115.561293,39.802312
 115.561353,39.802594
 115.561552,39.802872
 115.561810,39.803120
 115.562105,39.803290
 115.562632,39.803417
 115.563219,39.803686
 115.563618,39.803925
 115.564024,39.804273
 115.564474,39.804668
 115.564733,39.804919
 115.565088,39.805214
 115.565529,39.805692
 115.566143,39.806228
 115.566662,39.806605
 115.567035,39.807017
 115.567320,39.807397
 115.567485,39.807614
 115.567667,39.808052
 115.568057,39.808984
 115.568237,39.809422
 115.568446,39.809746
 115.568654,39.810045
 115.568922,39.810204
 115.569407,39.810328
 115.569919,39.810481
 115.570291,39.810567
 115.570830,39.810599
 115.571593,39.810659
 115.572347,39.810776
 115.572945,39.810936
 115.573146,39.811095
 115.573206,39.811281
 115.573215,39.811502
 115.573120,39.811967
 115.573084,39.812302
 115.573136,39.812879
 115.573102,39.813239
 115.572998,39.813714
 115.572833,39.814279
 115.572746,39.814704
 115.572694,39.814991
 115.572659,39.815391
 115.572685,39.815833
 115.572746,39.816102
 115.572929,39.816466
 115.573119,39.816764
 115.573372,39.817108
 115.573658,39.817427
 115.573858,39.817639
 115.574387,39.818085
 115.574821,39.818450
 115.575282,39.818858
 115.575542,39.819251
 115.575647,39.819566
 115.575656,39.819606
 115.575621,39.819736
 115.575673,39.820092
 115.575569,39.820497
 115.575317,39.820837
 115.574866,39.821328
 115.574406,39.821801
 115.574102,39.822216
 115.573746,39.822493
 115.573417,39.822621
 115.572817,39.822674
 115.572331,39.822673
 115.571203,39.822654
 115.570822,39.822644
 115.570293,39.822668
 115.569834,39.822758
 115.569245,39.823043
 115.568638,39.823340
 115.568083,39.823672
 115.567503,39.824000
 115.566698,39.824393
 115.566430,39.824502
 115.565876,39.824790
 115.565340,39.825154
 115.565046,39.825311
 115.564682,39.825464
 115.564362,39.825580
 115.563939,39.825632
 115.563541,39.825623
 115.562823,39.825579
 115.562166,39.825544
 115.561362,39.825715
 115.560447,39.826034
 115.559661,39.826439
 115.559195,39.826720
 115.558909,39.826957
 115.558686,39.827129
 115.558323,39.827280
 115.557952,39.827551
 115.557633,39.827871
 115.557374,39.828078
 115.557038,39.828288
 115.556495,39.828462
 115.555796,39.828671
 115.554856,39.828893
 115.554425,39.828985
 115.554124,39.829116
 115.553994,39.829272
 115.553917,39.829540
 115.553737,39.830529
 115.553547,39.831091
 115.553419,39.831533
 115.553108,39.831982
 115.552799,39.832244
 115.552239,39.832538
 115.551679,39.832740
 115.551085,39.832882
 115.550474,39.832971
 115.550086,39.832988
 115.549880,39.833043
 115.549389,39.833150
 115.549131,39.833264
 115.548804,39.833477
 115.548512,39.833721
 115.548296,39.833779
 115.548047,39.833810
 115.547651,39.833819
 115.547152,39.833908
 115.546601,39.834018
 115.546085,39.834207
 115.545578,39.834360
 115.545268,39.834512
 115.544735,39.834774
 115.544289,39.835003
 115.543773,39.835190
 115.543283,39.835861
 115.543017,39.836131
 115.542552,39.836506
 115.542123,39.836738
 115.541814,39.836803
 115.541426,39.836793
 115.540928,39.836750
 115.540422,39.836678
 115.539347,39.836518
 115.538633,39.836416
 115.537885,39.836274
 115.537369,39.836093
 115.536973,39.835926
 115.536691,39.836290
 115.536545,39.836488
 115.536476,39.836796
 115.536271,39.837130
 115.536031,39.837427
 115.535773,39.837700
 115.535447,39.838016
 115.535120,39.838311
 115.534407,39.839139
 115.533893,39.839765
 115.533541,39.840288
 115.533412,39.840456
 115.533198,39.840730
 115.533138,39.840808
 115.533026,39.841175
 115.532262,39.841359
 115.531506,39.841578
 115.530818,39.841854
 115.530062,39.842117
 115.528945,39.842467
 115.528679,39.842545
 115.528146,39.842624
 115.527295,39.842682
 115.526934,39.842748
 115.525954,39.843086
 115.524888,39.843399
 115.524639,39.843479
 115.523873,39.843639
 115.523211,39.843732
 115.522256,39.843830
 115.521808,39.843773
 115.521429,39.843587
 115.521205,39.843524
 115.521127,39.843493
 115.520895,39.843464
 115.521033,39.843831
 115.521085,39.844100
 115.520931,39.844559
 115.520535,39.845077
 115.520329,39.845513
 115.520201,39.845973
 115.520167,39.846376
 115.520142,39.846970
 115.520081,39.847318
 115.519970,39.847565
 115.519574,39.848129
 115.519334,39.848493
 115.519291,39.849025
 115.519162,39.849463
 115.519016,39.849666
 115.518827,39.849847
 115.518456,39.850044
 115.518078,39.850180
 115.517535,39.850423
 115.517458,39.850541
 115.517467,39.850667
 115.517587,39.850798
 115.517804,39.850912
 115.518320,39.851176
 115.518854,39.851580
 115.519389,39.851870
 115.520035,39.852150
 115.520733,39.852442
 115.521336,39.852687
 115.521835,39.852944
 115.522136,39.853143
 115.522533,39.853455
 115.523033,39.853955
 115.523222,39.854300
 115.523326,39.854635
 115.523430,39.855171
 115.523551,39.855516
 115.524068,39.856055
 115.524412,39.856454
 115.524670,39.856874
 115.524696,39.857096
 115.524852,39.857371
 115.525178,39.858009
 115.525480,39.858625
 115.525946,39.859659
 115.526196,39.860079
 115.526376,39.860424
 115.526763,39.860985
 115.527134,39.861658
 115.527384,39.862262
 115.527573,39.862755
 115.527711,39.863151
 115.527832,39.863431
 115.528064,39.863729
 115.528382,39.864120
 115.528924,39.864652
 115.529037,39.864849
 115.529037,39.865096
 115.528908,39.865590
 115.528899,39.865863
 115.528969,39.866182
 115.529245,39.866840
 115.529399,39.867533
 115.529442,39.868194
 115.529366,39.868645
 115.529270,39.869142
 115.529116,39.869586
 115.529065,39.870068
 115.529031,39.870562
 115.528980,39.871681
 115.528928,39.872058
 115.528928,39.872331
 115.528851,39.872661
 115.528619,39.873165
 115.528421,39.873701
 115.528387,39.873879
 115.528490,39.874045
 115.529032,39.874187
 115.529848,39.874341
 115.530528,39.874538
 115.531078,39.874625
 115.531507,39.874752
 115.532015,39.875089
 115.532487,39.875495
 115.532995,39.875751
 115.533554,39.875747
 115.533872,39.875812
 115.534163,39.876068
 115.534550,39.876587
 115.534765,39.876916
 115.535100,39.877689
 115.535186,39.878167
 115.535169,39.879066
 115.535229,39.879474
 115.535367,39.880149
 115.535409,39.880341
 115.535692,39.881460
 115.535719,39.881943
 115.535649,39.882002
 115.535461,39.881943
 115.535074,39.881668
 115.534636,39.881505
 115.534111,39.881418
 115.533579,39.881441
 115.533166,39.881513
 115.532849,39.881591
 115.532306,39.881878
 115.531799,39.882187
 115.531129,39.882416
 115.530545,39.882655
 115.530321,39.882791
 115.529840,39.883287
 115.529367,39.883563
 115.528903,39.883721
 115.527587,39.884193
 115.527002,39.884493
 115.526504,39.884877
 115.526134,39.885108
 115.525686,39.885224
 115.525231,39.885261
 115.524603,39.885475
 115.524147,39.885635
 115.523708,39.885864
 115.523260,39.886193
 115.522891,39.886285
 115.522305,39.886413
 115.521702,39.886503
 115.521177,39.886514
 115.520696,39.886319
 115.520316,39.886142
 115.519920,39.886082
 115.519274,39.886211
 115.518638,39.886427
 115.517844,39.886595
 115.517319,39.886704
 115.517035,39.886845
 115.516638,39.887177
 115.516482,39.887510
 115.516430,39.887961
 115.516284,39.888325
 115.516112,39.888788
 115.515922,39.889200
 115.515801,39.889469
 115.515706,39.889750
 115.515645,39.889866
 115.516094,39.890255
 115.516585,39.890822
 115.516825,39.891296
 115.516946,39.891705
 115.516963,39.892291
 115.517075,39.892786
 115.517238,39.893135
 115.517633,39.893584
 115.517978,39.893821
 115.518753,39.894057
 115.518995,39.894111
 115.519399,39.894401
 115.519829,39.894851
 115.520363,39.895372
 115.521077,39.896542
 115.521635,39.897667
 115.521894,39.898112
 115.521988,39.898296
 115.522418,39.898195
 115.522883,39.898162
 115.523184,39.898221
 115.523494,39.898450
 115.524069,39.899008
 115.524379,39.899320
 115.524895,39.899959
 115.525230,39.900406
 115.525591,39.900874
 115.525908,39.901694
 115.526158,39.902001
 115.526415,39.902352
 115.527042,39.902923
 115.528253,39.904016
 115.528717,39.904295
 115.529397,39.904718
 115.529551,39.904797
 115.529353,39.905151
 115.528915,39.905452
 115.528751,39.905762
 115.528707,39.906218
 115.528639,39.906386
 115.528501,39.906584
 115.527942,39.907115
 115.527589,39.907496
 115.527081,39.908013
 115.526694,39.908377
 115.526272,39.908650
 115.525833,39.908813
 115.525447,39.909025
 115.524964,39.909380
 115.524534,39.909791
 115.524361,39.910006
 115.524026,39.910324
 115.523277,39.910779
 115.522606,39.911250
 115.522339,39.911464
 115.521597,39.912003
 115.521288,39.912303
 115.520840,39.912659
 115.520461,39.912834
 115.519824,39.913050
 115.519513,39.913298
 115.519366,39.913636
 115.519271,39.913895
 115.519013,39.914314
 115.518772,39.914512
 115.518401,39.914644
 115.518013,39.914737
 115.517668,39.914898
 115.517306,39.915186
 115.516996,39.915410
 115.516833,39.915557
 115.516643,39.915712
 115.515996,39.915807
 115.515686,39.915998
 115.515461,39.916335
 115.515349,39.916638
 115.515254,39.916976
 115.515211,39.917200
 115.514977,39.917868
 115.514787,39.918227
 115.514503,39.918556
 115.514261,39.918815
 115.513890,39.919208
 115.513501,39.919551
 115.513372,39.919572
 115.513070,39.919688
 115.512889,39.919770
 115.512760,39.919821
 115.512647,39.919899
 115.512570,39.919960
 115.512431,39.920059
 115.512362,39.920129
 115.512275,39.920219
 115.512225,39.920267
 115.512112,39.920362
 115.512000,39.920449
 115.511836,39.920605
 115.511654,39.920721
 115.511507,39.920829
 115.511353,39.920916
 115.511180,39.921007
 115.510981,39.921111
 115.510912,39.921172
 115.510765,39.921276
 115.510618,39.921384
 115.510462,39.921475
 115.510230,39.921558
 115.510014,39.921614
 115.509780,39.921648
 115.509547,39.921653
 115.509150,39.921614
 115.508856,39.921571
 115.508528,39.921514
 115.508311,39.921476
 115.508139,39.921420
 115.507915,39.921347
 115.507716,39.921481
 115.507690,39.921525
 115.507603,39.921607
 115.507526,39.921694
 115.507482,39.921768
 115.507438,39.921876
 115.507412,39.921998
 115.507361,39.922116
 115.507318,39.922255
 115.507257,39.922385
 115.507162,39.922533
 115.507041,39.922655
 115.506920,39.922750
 115.506816,39.922824
 115.506634,39.922916
 115.506487,39.922998
 115.506306,39.923068
 115.506159,39.923173
 115.506038,39.923260
 115.505899,39.923357
 115.505778,39.923466
 115.505605,39.923571
 115.505542,39.923594
 115.504921,39.923691
 115.503468,39.923598
 115.501597,39.923611
 115.500870,39.923847
 115.500584,39.924070
 115.500384,39.925313
 115.500046,39.926019
 115.499223,39.926530
 115.497940,39.927052
 115.497029,39.927253
 115.496613,39.927444
 115.495945,39.928012
 115.495598,39.928815
 115.495250,39.929267
 115.494799,39.929450
 115.493853,39.929550
 115.493662,39.929679
 115.493480,39.929963
 115.493306,39.930656
 115.493245,39.932102
 115.492976,39.933100
 115.492524,39.933589
 115.491291,39.934493
 115.490049,39.936019
 115.488164,39.939068
 115.487998,39.939456
 115.487825,39.940832
 115.487547,39.941418
 115.487235,39.941654
 115.486147,39.941795
 115.483147,39.942720
 115.482094,39.943236
 115.481537,39.943742
 115.481128,39.943985
 115.480937,39.944040
 115.480571,39.943910
 115.480284,39.943958
 115.478892,39.944703
 115.478413,39.944782
 115.476881,39.944662
 115.475740,39.944699
 115.475288,39.944821
 115.474609,39.945611
 115.473808,39.946122
 115.472868,39.946210
 115.471875,39.946622
 115.470909,39.946232
 115.469935,39.946563
 115.469386,39.946935
 115.468630,39.947960
 115.467333,39.948884
 115.466559,39.949184
 115.465332,39.949366
 115.464115,39.950163
 115.463193,39.950495
 115.461776,39.951607
 115.460473,39.952320
 115.459873,39.952871
 115.459213,39.954052
 115.458709,39.954467
 115.455314,39.955084
 115.453421,39.955117
 115.452978,39.955377
 115.452578,39.955750
 115.450967,39.957688
 115.450447,39.957987
 115.449571,39.958238
 115.448297,39.958325
 115.447145,39.958645
 115.445741,39.958678
 115.444831,39.958900
 115.444408,39.958908
 115.444052,39.958760
 115.442353,39.957346
 115.442137,39.957250
 115.440424,39.957214
 115.439247,39.956621
 115.438849,39.956650
 115.437994,39.957095
 115.437346,39.957126
 115.436688,39.956751
 115.436160,39.956113
 115.435703,39.955810
 115.434639,39.955896
 115.433837,39.956084
 115.433171,39.956345
 115.432559,39.956608
 115.432551,39.957302
 115.432785,39.958694
 115.432630,39.959200
 115.431941,39.959956
 115.430578,39.961065
 115.430155,39.961928
 115.430329,39.962707
 115.430692,39.963185
 115.430988,39.964743
 115.431160,39.965101
 115.431817,39.965804
 115.431921,39.966056
 115.431688,39.966622
 115.431335,39.967139
 115.431310,39.967508
 115.431743,39.968183
 115.432651,39.970559
 115.433326,39.971574
 115.433214,39.971786
 115.432421,39.972445
 115.431282,39.973143
 115.430988,39.973444
 115.430920,39.973626
 115.431015,39.974412
 115.430697,39.974986
 115.429990,39.975772
 115.429843,39.976052
 115.429904,39.976660
 115.430372,39.977691
 115.430476,39.978504
 115.430743,39.979029
 115.431244,39.979517
 115.431721,39.980604
 115.432005,39.981006
 115.431920,39.981791
 115.432310,39.982738
 115.432405,39.983403
 115.432397,39.983902
 115.432241,39.984586
 115.432311,39.985077
 115.432665,39.985447
 115.432942,39.985601
 115.434056,39.985748
 115.434074,39.986486
 115.434783,39.987839
 115.435242,39.988924
 115.435250,39.989797
 115.434940,39.990627
 115.435622,39.991111
 115.437784,39.992244
 115.438943,39.994009
 115.439245,39.994723
 115.439582,39.995102
 115.439973,39.995299
 115.440820,39.995477
 115.441045,39.995599
 115.441763,39.996639
 115.442984,39.997406
 115.443218,39.997780
 115.444058,39.997820
 115.446397,39.999005
 115.447228,39.999766
 115.447687,40.000070
 115.448519,40.000294
 115.450297,40.000988
 115.451572,40.001046
 115.452041,40.000952
 115.453126,40.000376
 115.453404,39.999657
 115.453664,39.999424
 115.454002,39.999383
 115.454992,39.999495
 115.456512,39.999207
 115.456729,39.999348
 115.456764,39.999555
 115.456417,40.000479
 115.456017,40.002341
 115.455131,40.003964
 115.455164,40.004724
 115.455391,40.005442
 115.455347,40.006006
 115.454660,40.006789
 115.454574,40.007068
 115.454797,40.007513
 115.454843,40.007604
 115.455607,40.008299
 115.455025,40.008518
 115.454391,40.008893
 115.453817,40.009961
 115.452610,40.011446
 115.452071,40.011905
 115.451203,40.012293
 115.450241,40.012446
 115.449789,40.012691
 115.449512,40.012974
 115.449217,40.013692
 115.449398,40.014932
 115.449163,40.015505
 115.448530,40.016519
 115.448478,40.016896
 115.448555,40.017235
 115.449014,40.017593
 115.449760,40.017881
 115.450314,40.018824
 115.451553,40.020084
 115.451779,40.020421
 115.452368,40.021970
 115.453027,40.022846
 115.453773,40.023395
 115.455109,40.024584
 115.457479,40.026109
 115.458477,40.027073
 115.458712,40.027568
 115.459119,40.028977
 115.459319,40.029313
 115.460291,40.030363
