 120.096526,29.875302
 120.103110,29.868516
 120.103619,29.867813
 120.104033,29.867046
 120.105155,29.864330
 120.105655,29.863334
 120.106001,29.862866
 120.107650,29.861359
 120.110475,29.859641
 120.110752,29.859050
 120.110804,29.858789
 120.110717,29.858531
 120.109066,29.856194
 120.108876,29.855657
 120.108799,29.854743
 120.108790,29.853723
 120.108893,29.853029
 120.109057,29.852783
 120.109697,29.852139
 120.109948,29.851960
 120.110250,29.851879
 120.111218,29.851784
 120.113025,29.851760
 120.114339,29.851814
 120.116337,29.852275
 120.110936,29.842934
 120.108441,29.839113
 120.107993,29.838213
 120.107545,29.836453
 120.107555,29.834273
 120.107902,29.833078
 120.108766,29.832158
 120.109268,29.831309
 120.109364,29.831050
 120.109175,29.830188
 120.105162,29.825176
 120.103418,29.823592
 120.102305,29.822708
 120.101139,29.822391
 120.099834,29.822247
 120.098392,29.822719
 120.096612,29.823721
 120.093301,29.825818
 120.091849,29.826873
 120.090413,29.828242
 120.088837,29.829867
 120.087409,29.831765
 120.086916,29.832340
 120.086241,29.832781
 120.085073,29.833442
 120.084155,29.833814
 120.083758,29.833920
 120.083359,29.833846
 120.080824,29.833063
 120.078799,29.831764
 120.072231,29.827691
 120.071953,29.827534
 120.071589,29.827424
 120.070704,29.827228
 120.069236,29.827188
 120.068550,29.827265
 120.063324,29.828649
 120.060948,29.829218
 120.059023,29.829418
 120.056130,29.829610
 120.054239,29.829491
 120.050069,29.829006
 120.044978,29.828667
 120.044646,29.828587
 120.043992,29.828096
 120.043477,29.827506
 120.043819,29.826300
 120.043758,29.825971
 120.043017,29.823580
 120.042599,29.822479
 120.041918,29.821587
 120.039361,29.818589
 120.037579,29.816242
 120.037361,29.815712
 120.036551,29.812289
 120.036831,29.811543
 120.037233,29.810851
 120.038519,29.810077
 120.038825,29.809860
 120.039017,29.809597
 120.040784,29.806520
 120.041073,29.805797
 120.041179,29.805485
 120.042027,29.802246
 120.042762,29.799350
 120.043006,29.797129
 120.043172,29.794720
 120.043137,29.794419
 120.042953,29.794133
 120.042028,29.793114
 120.037927,29.790135
 120.037105,29.789373
 120.036580,29.788759
 120.036327,29.787494
 120.036281,29.785327
 120.036585,29.782512
 120.036660,29.777972
 120.036554,29.776558
 120.036247,29.775872
 120.035836,29.775245
 120.035154,29.775022
 120.034848,29.774968
 120.033266,29.775264
 120.032007,29.775401
 120.030687,29.774842
 120.029174,29.773913
 120.028185,29.773198
 120.027232,29.771624
 120.026750,29.771030
 120.025981,29.770892
 120.023151,29.770677
 120.021675,29.770492
 120.020278,29.769982
 120.019264,29.769525
 120.018967,29.769347
 120.018713,29.769060
 120.017936,29.767807
 120.017680,29.765972
 120.017775,29.764274
 120.017749,29.763873
 120.017635,29.763626
 120.017338,29.763524
 120.016841,29.763486
 120.015393,29.763456
 120.014146,29.763071
 120.011817,29.762237
 120.009856,29.761480
 120.006495,29.761263
 120.004841,29.760813
 120.000762,29.759730
 119.998381,29.759489
 119.996948,29.759944
 119.994268,29.761192
 119.993298,29.763014
 119.990558,29.763620
 119.987671,29.764170
 119.986313,29.765819
 119.985804,29.768041
 119.985193,29.772047
 119.983556,29.772598
 119.981729,29.772519
 119.979624,29.771860
 119.977121,29.770385
 119.975145,29.768872
 119.973670,29.765932
 119.971027,29.763198
 119.968852,29.761562
 119.966808,29.760969
 119.963733,29.761105
 119.960857,29.761534
 119.957971,29.761753
 119.954233,29.761852
 119.951143,29.761159
 119.945921,29.758315
 119.943607,29.756207
 119.939641,29.754704
 119.936993,29.752965
 119.933744,29.750153
 119.931506,29.750992
 119.930924,29.752211
 119.930883,29.754619
 119.929713,29.756128
 119.927144,29.756981
 119.922936,29.758223
 119.921248,29.761192
 119.920063,29.761796
 119.917291,29.761351
 119.914188,29.760568
 119.911748,29.760394
 119.910826,29.760706
 119.907894,29.763410
 119.902884,29.767399
 119.901015,29.768328
 119.899000,29.769404
 119.897261,29.769660
 119.896948,29.769551
 119.894933,29.769217
 119.894455,29.769258
 119.894429,29.769280
 119.892772,29.769492
 119.890343,29.769774
 119.887180,29.770506
 119.884426,29.771322
 119.882367,29.772046
 119.880690,29.772754
 119.879878,29.773188
 119.879195,29.773580
 119.879073,29.773586
 119.876733,29.775647
 119.875009,29.778466
 119.874371,29.780700
 119.873604,29.782086
 119.873397,29.782259
 119.873199,29.782444
 119.872845,29.782827
 119.872043,29.783385
 119.870844,29.784228
 119.869783,29.785009
 119.869292,29.785465
 119.868714,29.786140
 119.868637,29.786239
 119.868292,29.786569
 119.867258,29.788055
 119.866681,29.790052
 119.866707,29.792748
 119.867907,29.795047
 119.870357,29.799762
 119.872211,29.803670
 119.873116,29.806427
 119.873160,29.806659
 119.873323,29.807262
 119.873478,29.807666
 119.873806,29.808233
 119.873997,29.808454
 119.874212,29.808636
 119.874402,29.808703
 119.874756,29.808748
 119.875075,29.808697
 119.875672,29.808602
 119.875930,29.808515
 119.878255,29.808151
 119.881801,29.808776
 119.885348,29.810597
 119.887989,29.812234
 119.889773,29.815252
 119.891314,29.818445
 119.890731,29.820625
 119.890294,29.823662
 119.889391,29.826079
 119.888709,29.831185
 119.888725,29.833079
 119.889392,29.834441
 119.890571,29.835170
 119.891775,29.837281
 119.891791,29.839229
 119.892457,29.841223
 119.893854,29.842752
 119.895510,29.844960
 119.895528,29.845727
 119.895502,29.845739
 119.895431,29.847328
 119.895353,29.848272
 119.895301,29.848935
 119.894779,29.850465
 119.894267,29.851259
 119.893460,29.851995
 119.892861,29.852317
 119.892166,29.852508
 119.891750,29.852519
 119.891403,29.852477
 119.891004,29.852319
 119.890449,29.852103
 119.889642,29.851709
 119.887935,29.851018
 119.886332,29.850235
 119.885206,29.849780
 119.884436,29.849443
 119.884089,29.849337
 119.883656,29.849195
 119.883241,29.849057
 119.877534,29.846505
 119.877456,29.846468
 119.877241,29.846371
 119.875901,29.845768
 119.874667,29.845212
 119.872984,29.844438
 119.872052,29.844015
 119.871120,29.843741
 119.868739,29.843711
 119.867056,29.843724
 119.866367,29.843767
 119.865436,29.843943
 119.864521,29.844331
 119.863168,29.844871
 119.862263,29.845328
 119.861487,29.845785
 119.861048,29.846091
 119.860402,29.846438
 119.859721,29.846887
 119.859134,29.847283
 119.859031,29.847266
 119.850406,29.856914
 119.848338,29.859885
 119.848279,29.860017
 119.847864,29.860732
 119.847193,29.861674
 119.846392,29.862609
 119.845952,29.863075
 119.845091,29.863672
 119.845065,29.863627
 119.843160,29.865218
 119.837960,29.868635
 119.835095,29.870228
 119.834068,29.872063
 119.833999,29.872399
 119.833611,29.872942
 119.832501,29.877294
 119.831864,29.880337
 119.830345,29.883105
 119.828385,29.885094
 119.827278,29.885655
 119.825936,29.885981
 119.824379,29.886279
 119.822880,29.886316
 119.820521,29.885885
 119.817346,29.884565
 119.816592,29.884592
 119.813170,29.883346
 119.809399,29.882050
 119.804590,29.880908
 119.800824,29.880599
 119.797735,29.881017
 119.793784,29.881180
 119.783951,29.880441
 119.770367,29.877680
 119.767677,29.877992
 119.763013,29.878296
 119.760917,29.877900
 119.758602,29.876350
 119.753944,29.875127
 119.751314,29.874648
 119.746862,29.875119
 119.746084,29.875454
 119.744719,29.876244
 119.743155,29.877024
 119.741444,29.876256
 119.739731,29.875029
 119.737043,29.873564
 119.733679,29.871448
 119.730072,29.870143
 119.725479,29.868421
 119.721600,29.867332
 119.720846,29.866816
 119.719374,29.866175
 119.718723,29.866003
 119.718256,29.866104
 119.717814,29.866287
 119.717286,29.866631
 119.715302,29.869466
 119.713681,29.871023
 119.712919,29.872444
 119.712130,29.873555
 119.711307,29.874456
 119.710292,29.875475
 119.710274,29.875582
 119.709450,29.876060
 119.708697,29.878140
 119.708480,29.878467
 119.708046,29.879111
 119.707239,29.880133
 119.706510,29.881066
 119.704503,29.882503
 119.701738,29.884374
 119.699417,29.886177
 119.698851,29.886571
 119.698128,29.886870
 119.697136,29.887059
 119.695785,29.887230
 119.694696,29.887379
 119.693589,29.887532
 119.693581,29.887599
 119.692325,29.887730
 119.689491,29.889088
 119.689238,29.889206
 119.688793,29.889604
 119.686752,29.890631
 119.685583,29.891274
 119.684197,29.892534
 119.683176,29.893225
 119.682600,29.894004
 119.682024,29.894606
 119.681885,29.895323
 119.681842,29.896081
 119.681870,29.897179
 119.681896,29.898064
 119.681933,29.899505
 119.682056,29.900694
 119.682284,29.902336
 119.682258,29.902708
 119.682853,29.904921
 119.682078,29.907115
 119.681100,29.908683
 119.680779,29.911041
 119.681250,29.912461
 119.682054,29.914740
 119.681679,29.918584
 119.681889,29.919669
 119.682071,29.920505
 119.682369,29.921035
 119.682517,29.921713
 119.682665,29.922561
 119.682498,29.923762
 119.682219,29.924862
 119.681983,29.925910
 119.681388,29.926864
 119.680488,29.927746
 119.680270,29.927984
 119.679920,29.928127
 119.679492,29.928220
 119.678532,29.928193
 119.678121,29.928170
 119.678034,29.928172
 119.674592,29.928594
 119.674260,29.929337
 119.673944,29.931694
 119.672772,29.933954
 119.666826,29.935510
 119.663788,29.936368
 119.660682,29.936879
 119.654732,29.935698
 119.649833,29.934252
 119.644290,29.931698
 119.641860,29.931301
 119.639292,29.931866
 119.637401,29.932894
 119.635771,29.935111
 119.633160,29.939330
 119.632968,29.940478
 119.633564,29.942084
 119.634107,29.945125
 119.633784,29.947762
 119.632484,29.949237
 119.628553,29.950572
 119.626070,29.952206
 119.625359,29.954597
 119.625038,29.956541
 119.623877,29.959969
 119.622433,29.960978
 119.620082,29.961510
 119.618121,29.962343
 119.617998,29.964637
 119.617678,29.965604
 119.617747,29.966112
 119.617893,29.966661
 119.617927,29.967907
 119.617945,29.968608
 119.617591,29.968829
 119.616511,29.968470
 119.614766,29.968016
 119.612874,29.967930
 119.610689,29.968185
 119.607165,29.970786
 119.606386,29.972558
 119.605617,29.976671
 119.604711,29.977291
 119.602871,29.977902
 119.599663,29.977996
 119.596317,29.979246
 119.595521,29.979537
 119.594743,29.979681
 119.593877,29.979729
 119.592804,29.979534
 119.590675,29.978988
 119.588751,29.978944
 119.588517,29.979054
 119.585442,29.980736
 119.581689,29.982821
 119.579174,29.984764
 119.577204,29.985651
 119.574878,29.987266
 119.571933,29.988222
 119.569962,29.988067
 119.567049,29.987509
 119.564867,29.986510
 119.564467,29.986281
 119.561682,29.983946
 119.559891,29.982610
 119.556847,29.981420
 119.554430,29.981326
 119.553300,29.982114
 119.551319,29.983014
 119.549451,29.984416
 119.548817,29.984941
 119.546828,29.986297
 119.546446,29.986893
 119.545648,29.988733
 119.545432,29.990208
 119.545441,29.990790
 119.545537,29.991276
 119.545877,29.992169
 119.546763,29.993381
 119.547677,29.995082
 119.547652,29.995298
 119.547895,29.995804
 119.547195,29.998565
 119.545814,30.000147
 119.546155,30.001630
 119.547182,30.003651
 119.549248,30.009012
 119.549363,30.011528
 119.548990,30.012860
 119.547679,30.013536
 119.543745,30.014352
 119.541715,30.014990
 119.540284,30.015713
 119.539434,30.016370
 119.537372,30.018723
 119.536133,30.019390
 119.532737,30.020328
 119.530910,30.021179
 119.529743,30.022175
 119.528964,30.022760
 119.527191,30.022857
 119.525548,30.022537
 119.520484,30.021808
 119.517435,30.019892
 119.515312,30.018072
 119.514122,30.017617
 119.513604,30.017732
 119.512469,30.019750
 119.508869,30.023659
 119.507733,30.025670
 119.507424,30.027046
 119.507193,30.028649
 119.507848,30.032093
 119.509072,30.035357
 119.510495,30.038216
 119.511977,30.040441
 119.513252,30.042617
 119.515510,30.044271
 119.516777,30.045692
 119.517450,30.046833
 119.517795,30.047627
 119.517674,30.048378
 119.517242,30.050160
 119.515074,30.053728
 119.514055,30.055277
 119.512855,30.057524
 119.512681,30.059527
 119.512455,30.061130
 119.512945,30.063251
 119.514038,30.065712
 119.514931,30.068797
 119.515344,30.070463
 119.515240,30.071547
 119.515057,30.072758
 119.513590,30.074536
 119.511649,30.076383
 119.509115,30.077189
 119.507892,30.078224
 119.507184,30.079033
 119.506271,30.079544
 119.503653,30.079258
 119.501166,30.079027
 119.497396,30.079941
 119.491962,30.083312
 119.489887,30.084232
 119.488199,30.084857
 119.483235,30.085612
 119.481735,30.085782
 119.479761,30.085391
 119.479029,30.084483
 119.477372,30.083171
 119.473575,30.079702
 119.472858,30.079537
 119.472201,30.079715
 119.471302,30.080534
 119.469624,30.082955
 119.468939,30.085199
 119.468117,30.086934
 119.467692,30.089175
 119.466999,30.090905
 119.465978,30.092583
 119.464159,30.094048
 119.462522,30.094426
 119.460676,30.094460
 119.459227,30.094090
 119.457493,30.093104
 119.456104,30.092794
 119.453525,30.092342
 119.450292,30.092609
 119.448319,30.093012
 119.446614,30.093011
 119.443735,30.095737
 119.442995,30.098622
 119.442892,30.100287
 119.443458,30.102906
 119.444598,30.103907
 119.447209,30.105601
 119.453079,30.108866
 119.457760,30.110443
 119.460779,30.111379
 119.463657,30.112909
 119.465010,30.114129
 119.466093,30.115426
 119.466727,30.116668
 119.467368,30.118486
 119.467847,30.121283
 119.467928,30.123982
 119.467324,30.125821
 119.464626,30.128064
 119.461569,30.128865
 119.459046,30.128842
 119.453875,30.131376
 119.451401,30.133344
 119.449134,30.135934
 119.448240,30.137853
 119.447914,30.141592
 119.448932,30.143394
 119.450350,30.144843
 119.452410,30.145814
 119.456501,30.145704
 119.458670,30.144962
 119.459330,30.145408
 119.460344,30.146645
 119.461749,30.147879
 119.462737,30.148026
 119.466116,30.148823
 119.469170,30.150615
 119.470424,30.151174
 119.471799,30.150753
 119.474140,30.149295
 119.474977,30.148888
 119.476040,30.149049
 119.482035,30.151139
 119.485130,30.152225
 119.486310,30.152624
 119.487094,30.152276
 119.487335,30.151132
 119.488609,30.149069
 119.490227,30.147810
 119.491390,30.147526
 119.492301,30.147529
 119.493240,30.147930
 119.494239,30.149081
 119.495565,30.150689
 119.496298,30.150918
 119.497132,30.150403
 119.498096,30.149372
 119.499326,30.148686
 119.501994,30.148230
 119.503948,30.147536
 119.505119,30.147368
 119.505790,30.147829
 119.506057,30.148859
 119.505877,30.149547
 119.504672,30.151208
 119.504294,30.152238
 119.504828,30.152810
 119.507394,30.153674
 119.509307,30.154639
 119.510108,30.155325
 119.510186,30.156422
 119.509772,30.158711
 119.509892,30.162268
 119.511244,30.164148
 119.512106,30.164838
 119.513865,30.165002
 119.518462,30.165138
 119.526868,30.165305
 119.529879,30.164674
 119.532624,30.163752
 119.534876,30.164163
 119.535882,30.164761
 119.536279,30.165498
 119.536635,30.166466
 119.536226,30.169969
 119.535747,30.172735
 119.536516,30.175298
 119.539277,30.182721
 119.541362,30.189082
 119.541847,30.190213
 119.542802,30.190610
 119.545076,30.191297
 119.546213,30.191884
 119.547273,30.191900
 119.548264,30.191799
 119.549315,30.191644
 119.550566,30.191706
 119.551826,30.191823
 119.553035,30.192343
 119.554920,30.193579
 119.557014,30.195211
 119.559300,30.196487
 119.562924,30.198230
 119.568132,30.200028
 119.575219,30.202065
 119.577806,30.202627
 119.579716,30.202471
 119.581486,30.201801
 119.584097,30.200200
 119.586812,30.197057
 119.588157,30.194919
 119.589103,30.192493
 119.589817,30.188072
 119.588104,30.176868
 119.587318,30.172982
 119.587752,30.171543
 119.588715,30.170552
 119.590231,30.170079
 119.591867,30.169946
 119.592724,30.169768
 119.595390,30.168194
 119.598314,30.166514
 119.601177,30.164956
 119.604124,30.164550
 119.608764,30.163531
 119.611701,30.162614
 119.613264,30.161421
 119.614465,30.159187
 119.615147,30.157242
 119.616330,30.153638
 119.616572,30.152549
 119.616588,30.149683
 119.616604,30.147159
 119.616819,30.144519
 119.618234,30.143491
 119.619409,30.143212
 119.620403,30.143223
 119.621397,30.143797
 119.622174,30.143625
 119.622822,30.142995
 119.623271,30.142365
 119.622855,30.141276
 119.622413,30.139039
 119.622288,30.135372
 119.622631,30.133080
 119.624159,30.130968
 119.625644,30.129364
 119.627468,30.128730
 119.629821,30.128280
 119.634963,30.128499
 119.639375,30.128989
 119.644550,30.130836
 119.651341,30.133308
 119.658163,30.137003
 119.659427,30.137256
 119.660090,30.137240
 119.660944,30.136990
 119.662252,30.136323
 119.663550,30.134573
 119.665013,30.131886
 119.666364,30.129676
 119.668700,30.127075
 119.674217,30.124323
 119.678756,30.122458
 119.679743,30.121512
 119.680430,30.119534
 119.681484,30.115946
 119.684013,30.113059
 119.686229,30.110926
 119.694138,30.105612
 119.697615,30.104038
 119.703403,30.102376
 119.706959,30.101809
 119.707601,30.100880
 119.707705,30.099793
 119.707992,30.097719
 119.742629,30.090929
 119.744010,30.091159
 119.745601,30.091786
 119.746198,30.092534
 119.746966,30.094827
 119.747650,30.096091
 119.749059,30.097355
 119.751109,30.098320
 119.752484,30.098202
 119.753851,30.097739
 119.757520,30.093649
 119.761686,30.091546
 119.773875,30.088465
 119.777236,30.088384
 119.783991,30.089268
 119.784992,30.089756
 119.785670,30.090762
 119.785713,30.092655
 119.786027,30.098434
 119.786636,30.102541
 119.787264,30.104123
 119.788553,30.105628
 119.790285,30.106143
 119.791720,30.105512
 119.794748,30.104544
 119.795871,30.104504
 119.796480,30.105345
 119.796266,30.111195
 119.796625,30.112333
 119.797505,30.113336
 119.803650,30.116207
 119.807502,30.116934
 119.808632,30.117474
 119.809043,30.118370
 119.809297,30.120661
 119.809091,30.123592
 119.809798,30.125860
 119.811242,30.128046
 119.814389,30.130479
 119.817175,30.131486
 119.818461,30.132658
 119.820094,30.135425
 119.821100,30.136144
 119.823882,30.136775
 119.828376,30.138234
 119.831551,30.138703
 119.832734,30.139026
 119.833401,30.139819
 119.833653,30.142171
 119.834484,30.144171
 119.835185,30.146283
 119.836602,30.148156
 119.837803,30.149294
 119.836811,30.158070
 119.835740,30.160371
 119.836172,30.162151
 119.838580,30.164366
 119.841046,30.166288
 119.847122,30.172285
 119.853365,30.176692
 119.857335,30.178983
 119.859961,30.180993
 119.863655,30.184082
 119.866498,30.185627
 119.868428,30.186934
 119.869807,30.187392
 119.871317,30.187385
 119.874571,30.188471
 119.876677,30.188784
 119.878060,30.188987
 119.878924,30.189429
 119.883342,30.191744
 119.886900,30.194065
 119.889030,30.194866
 119.891693,30.195645
 119.894087,30.196084
 119.897161,30.197472
 119.900340,30.199482
 119.901400,30.199674
 119.902506,30.199071
 119.904456,30.197285
 119.907853,30.194993
 119.909421,30.194192
 119.910406,30.193755
 119.911608,30.194177
 119.912810,30.194933
 119.915641,30.196903
 119.921017,30.197742
 119.923136,30.197374
 119.928095,30.196701
 119.933168,30.195404
 119.936313,30.193821
 119.941611,30.184639
 119.941846,30.183553
 119.941274,30.181496
 119.940485,30.178425
 119.939435,30.175298
 119.939429,30.171854
 119.939700,30.169615
 119.940946,30.165862
 119.942051,30.164982
 119.943625,30.164375
 119.945337,30.164342
 119.947204,30.165118
 119.948612,30.166128
 119.949912,30.168292
 119.952004,30.170668
 119.954483,30.172253
 119.957744,30.174005
 119.962569,30.174501
 119.964398,30.173936
 119.965836,30.173813
 119.967489,30.174387
 119.969644,30.176345
 119.971200,30.178757
 119.975900,30.180256
 119.980791,30.181194
 119.983354,30.180973
 119.986630,30.180231
 119.990582,30.180348
 119.994416,30.181199
 119.996567,30.182738
 120.000316,30.185629
 120.002748,30.187895
 119.446614,30.093011
 119.448319,30.093012
 119.450292,30.092609
 119.453525,30.092342
 119.456104,30.092794
 119.457493,30.093104
 119.459227,30.094090
 119.460676,30.094460
 119.462522,30.094426
 119.464159,30.094048
 119.465978,30.092583
 119.466999,30.090905
 119.467692,30.089175
 119.468117,30.086934
 119.468939,30.085199
 119.469624,30.082955
 119.471302,30.080534
 119.472201,30.079715
 119.472858,30.079537
 119.473575,30.079702
 119.477372,30.083171
 119.479029,30.084483
 119.479761,30.085391
 119.481735,30.085782
 119.483235,30.085612
 119.488199,30.084857
 119.489887,30.084232
 119.491962,30.083312
 119.497396,30.079941
 119.501166,30.079027
 119.503653,30.079258
 119.506271,30.079544
 119.507184,30.079033
 119.507892,30.078224
 119.509115,30.077189
 119.511649,30.076383
 119.513590,30.074536
 119.515057,30.072758
 119.515240,30.071547
 119.515344,30.070463
 119.514931,30.068797
 119.514038,30.065712
 119.512945,30.063251
 119.512455,30.061130
 119.512681,30.059527
 119.512855,30.057524
 119.514055,30.055277
 119.515074,30.053728
 119.517242,30.050160
 119.517674,30.048378
 119.517795,30.047627
 119.517450,30.046833
 119.516777,30.045692
 119.515510,30.044271
 119.513252,30.042617
 119.511977,30.040441
 119.510495,30.038216
 119.509072,30.035357
 119.507848,30.032093
 119.507193,30.028649
 119.507424,30.027046
 119.507733,30.025670
 119.508869,30.023659
 119.512469,30.019750
 119.513604,30.017732
 119.514122,30.017617
 119.515312,30.018072
 119.517435,30.019892
 119.520484,30.021808
 119.525548,30.022537
 119.527191,30.022857
 119.528964,30.022760
 119.529743,30.022175
 119.530910,30.021179
 119.532737,30.020328
 119.536133,30.019390
 119.537372,30.018723
 119.539434,30.016370
 119.540284,30.015713
 119.541715,30.014990
 119.543745,30.014352
 119.547679,30.013536
 119.548990,30.012860
 119.549363,30.011528
 119.549248,30.009012
 119.547182,30.003651
 119.546155,30.001630
 119.545814,30.000147
 119.547195,29.998565
 119.547895,29.995804
 119.547652,29.995298
 119.547677,29.995082
 119.546763,29.993381
 119.545877,29.992169
 119.545537,29.991276
 119.545441,29.990790
 119.545432,29.990208
 119.545648,29.988733
 119.546446,29.986893
 119.546828,29.986297
 119.548817,29.984941
 119.549451,29.984416
 119.551319,29.983014
 119.553300,29.982114
 119.554430,29.981326
 119.556847,29.981420
 119.559891,29.982610
 119.561682,29.983946
 119.564467,29.986281
 119.564867,29.986510
 119.567049,29.987509
 119.569962,29.988067
 119.571933,29.988222
 119.574878,29.987266
 119.577204,29.985651
 119.579174,29.984764
 119.581689,29.982821
 119.585442,29.980736
 119.588517,29.979054
 119.588751,29.978944
 119.590675,29.978988
 119.592804,29.979534
 119.593877,29.979729
 119.594743,29.979681
 119.595521,29.979537
 119.596317,29.979246
 119.599663,29.977996
 119.602871,29.977902
 119.604711,29.977291
 119.605617,29.976671
 119.606386,29.972558
 119.607165,29.970786
 119.610689,29.968185
 119.612874,29.967930
 119.614766,29.968016
 119.616511,29.968470
 119.617591,29.968829
 119.617945,29.968608
 119.617927,29.967907
 119.617893,29.966661
 119.617747,29.966112
 119.617678,29.965604
 119.617998,29.964637
 119.618121,29.962343
 119.620082,29.961510
 119.622433,29.960978
 119.623877,29.959969
 119.625038,29.956541
 119.625359,29.954597
 119.626070,29.952206
 119.628553,29.950572
 119.632484,29.949237
 119.633784,29.947762
 119.634107,29.945125
 119.633564,29.942084
 119.632968,29.940478
 119.633160,29.939330
 119.635771,29.935111
 119.637401,29.932894
 119.639292,29.931866
 119.641860,29.931301
 119.644290,29.931698
 119.649833,29.934252
 119.654732,29.935698
 119.660682,29.936879
 119.663788,29.936368
 119.666826,29.935510
 119.672772,29.933954
 119.673944,29.931694
 119.674260,29.929337
 119.674592,29.928594
 119.678034,29.928172
 119.678121,29.928170
 119.678532,29.928193
 119.679492,29.928220
 119.679920,29.928127
 119.680270,29.927984
 119.680488,29.927746
 119.681388,29.926864
 119.681983,29.925910
 119.682219,29.924862
 119.682498,29.923762
 119.682665,29.922561
 119.682517,29.921713
 119.682369,29.921035
 119.682071,29.920505
 119.681889,29.919669
 119.681679,29.918584
 119.682054,29.914740
 119.681250,29.912461
 119.680779,29.911041
 119.681100,29.908683
 119.682078,29.907115
 119.682853,29.904921
 119.682258,29.902708
 119.682284,29.902336
 119.682056,29.900694
 119.681933,29.899505
 119.681896,29.898064
 119.681870,29.897179
 119.681842,29.896081
 119.681885,29.895323
 119.682024,29.894606
 119.682600,29.894004
 119.683176,29.893225
 119.684197,29.892534
 119.685583,29.891274
 119.686752,29.890631
 119.688793,29.889604
 119.689238,29.889206
 119.689491,29.889088
 119.692325,29.887730
 119.693581,29.887599
 119.693589,29.887532
 119.694696,29.887379
 119.695785,29.887230
 119.697136,29.887059
 119.698128,29.886870
 119.698851,29.886571
 119.699417,29.886177
 119.701738,29.884374
 119.704503,29.882503
 119.706510,29.881066
 119.707239,29.880133
 119.708046,29.879111
 119.708480,29.878467
 119.708697,29.878140
 119.709450,29.876060
 119.710274,29.875582
 119.710292,29.875475
 119.711307,29.874456
 119.712130,29.873555
 119.712919,29.872444
 119.713681,29.871023
 119.715302,29.869466
 119.717286,29.866631
 119.717814,29.866287
 119.718256,29.866104
 119.718723,29.866003
 119.719374,29.866175
 119.720846,29.866816
 119.721600,29.867332
 119.725479,29.868421
 119.730072,29.870143
 119.733679,29.871448
 119.737043,29.873564
 119.739731,29.875029
 119.741444,29.876256
 119.743155,29.877024
 119.744719,29.876244
 119.746084,29.875454
 119.746862,29.875119
 119.751314,29.874648
 119.753944,29.875127
 119.758602,29.876350
 119.760917,29.877900
 119.763013,29.878296
 119.767677,29.877992
 119.770367,29.877680
 119.783951,29.880441
 119.793784,29.881180
 119.797735,29.881017
 119.800824,29.880599
 119.804590,29.880908
 119.809399,29.882050
 119.813170,29.883346
 119.816592,29.884592
 119.817346,29.884565
 119.820521,29.885885
 119.822880,29.886316
 119.824379,29.886279
 119.825936,29.885981
 119.827278,29.885655
 119.828385,29.885094
 119.830345,29.883105
 119.831864,29.880337
 119.832501,29.877294
 119.833611,29.872942
 119.833999,29.872399
 119.834068,29.872063
 119.835095,29.870228
 119.837960,29.868635
 119.843160,29.865218
 119.845065,29.863627
 119.845091,29.863672
 119.845952,29.863075
 119.846392,29.862609
 119.847193,29.861674
 119.847864,29.860732
 119.848279,29.860017
 119.848338,29.859885
 119.850406,29.856914
 119.859031,29.847266
 119.859134,29.847283
 119.859721,29.846887
 119.860402,29.846438
 119.861048,29.846091
 119.861487,29.845785
 119.862263,29.845328
 119.863168,29.844871
 119.864521,29.844331
 119.865436,29.843943
 119.866367,29.843767
 119.867056,29.843724
 119.868739,29.843711
 119.871120,29.843741
 119.872052,29.844015
 119.872984,29.844438
 119.874667,29.845212
 119.875901,29.845768
 119.877241,29.846371
 119.877456,29.846468
 119.877534,29.846505
 119.883241,29.849057
 119.883656,29.849195
 119.884089,29.849337
 119.884436,29.849443
 119.885206,29.849780
 119.886332,29.850235
 119.887935,29.851018
 119.889642,29.851709
 119.890449,29.852103
 119.891004,29.852319
 119.891403,29.852477
 119.891750,29.852519
 119.892166,29.852508
 119.892861,29.852317
 119.893460,29.851995
 119.894267,29.851259
 119.894779,29.850465
 119.895301,29.848935
 119.895353,29.848272
 119.895431,29.847328
 119.895502,29.845739
 119.895528,29.845727
 119.895510,29.844960
 119.893854,29.842752
 119.892457,29.841223
 119.891791,29.839229
 119.891775,29.837281
 119.890571,29.835170
 119.889392,29.834441
 119.888725,29.833079
 119.888709,29.831185
 119.889391,29.826079
 119.890294,29.823662
 119.890731,29.820625
 119.891314,29.818445
 119.889773,29.815252
 119.887989,29.812234
 119.885348,29.810597
 119.881801,29.808776
 119.878255,29.808151
 119.875930,29.808515
 119.875672,29.808602
 119.875075,29.808697
 119.874756,29.808748
 119.874402,29.808703
 119.874212,29.808636
 119.873997,29.808454
 119.873806,29.808233
 119.873478,29.807666
 119.873323,29.807262
 119.873160,29.806659
 119.873116,29.806427
 119.872211,29.803670
 119.870357,29.799762
 119.867907,29.795047
 119.866707,29.792748
 119.866681,29.790052
 119.867258,29.788055
 119.868292,29.786569
 119.868637,29.786239
 119.868714,29.786140
 119.869292,29.785465
 119.869783,29.785009
 119.870844,29.784228
 119.872043,29.783385
 119.872845,29.782827
 119.873199,29.782444
 119.873397,29.782259
 119.873604,29.782086
 119.874371,29.780700
 119.875009,29.778466
 119.876733,29.775647
 119.879073,29.773586
 119.879195,29.773580
 119.879878,29.773188
 119.880690,29.772754
 119.882367,29.772046
 119.884426,29.771322
 119.887180,29.770506
 119.890343,29.769774
 119.892772,29.769492
 119.894429,29.769280
